3954.00000000,-7.60985231,767.75781250,812.05133057,0.93409175,0.29176259,0.20578429,0.07406104,0.40549600,-0.91109169
3955.00000000,-7.62363482,767.75134277,812.01599121,0.93415982,0.29125592,0.20619264,0.07445274,0.40601790,-0.91082728
3956.00000000,-7.62615252,767.76104736,811.98907471,0.93433797,0.29023027,0.20683081,0.07539948,0.40623689,-0.91065162
3957.00000000,-7.61514759,767.77404785,811.95269775,0.93507564,0.28800803,0.20660336,0.07634117,0.40556139,-0.91087431
3958.00000000,-7.57570982,767.80200195,811.92681885,0.93586117,0.28560701,0.20637947,0.07717601,0.40533358,-0.91090530
3959.00000000,-7.54398251,767.81091309,811.89794922,0.93664956,0.28317043,0.20616028,0.07809094,0.40494436,-0.91100043
3960.00000000,-7.51859236,767.78466797,811.87530518,0.93781322,0.28003460,0.20515108,0.07801148,0.40584785,-0.91060513
3961.00000000,-7.60728979,767.86358643,811.92309570,0.93499857,0.28588066,0.20988083,0.07665715,0.41489601,-0.90663385
3962.00000000,-7.60497999,767.86352539,811.92492676,0.93506318,0.28561366,0.20995642,0.07691137,0.41471815,-0.90669376
3963.00000000,-7.61614227,767.85821533,811.91357422,0.93514782,0.28533018,0.20996478,0.07698043,0.41485661,-0.90662456
3964.00000000,-7.64872980,767.85791016,811.90783691,0.93455577,0.28651518,0.21098468,0.07699627,0.41606617,-0.90606880
3965.00000000,-7.55949020,767.76879883,811.83728027,0.93789667,0.27885878,0.20636758,0.07908338,0.40734094,-0.90984577
3966.00000000,-7.57846498,767.77471924,811.82519531,0.93789512,0.27889323,0.20632821,0.07900584,0.40740657,-0.90982306
3967.00000000,-7.56908751,767.77929688,811.81353760,0.93794835,0.27814957,0.20708856,0.08043315,0.40639764,-0.91014928
3968.00000000,-7.54117012,767.77825928,811.78948975,0.93836594,0.27680752,0.20699507,0.08072090,0.40680778,-0.90994042
3969.00000000,-7.51420498,767.78521729,811.78466797,0.93902582,0.27508134,0.20630257,0.08109600,0.40588099,-0.91032082
3970.00000000,-7.49240494,767.79351807,811.76654053,0.93923724,0.27440289,0.20624363,0.08125300,0.40602905,-0.91024083
3971.00000000,-7.47868013,767.78222656,811.77288818,0.93963200,0.27332583,0.20587540,0.08166558,0.40513813,-0.91060084
3972.00000000,-7.46651983,767.75933838,811.78240967,0.93983305,0.27310243,0.20525327,0.08123607,0.40491623,-0.91073799
3973.00000000,-7.47145271,767.74206543,811.79425049,0.93989003,0.27283072,0.20535356,0.08144658,0.40490246,-0.91072524
3974.00000000,-7.57661009,767.82269287,811.83929443,0.93643332,0.28075320,0.21040499,0.07941414,0.41452712,-0.90656531
3975.00000000,-7.47701263,767.74865723,811.78839111,0.93972242,0.27335137,0.20542838,0.08123880,0.40509450,-0.91065836
3976.00000000,-7.48764992,767.75683594,811.78137207,0.93953496,0.27353987,0.20603393,0.08171805,0.40517998,-0.91057748
3977.00000000,-7.50615740,767.72662354,811.76647949,0.93948513,0.27376431,0.20596319,0.08144574,0.40547985,-0.91046840
3978.00000000,-7.61988258,767.76702881,811.81072998,0.93610829,0.28118804,0.21126901,0.08029222,0.41397256,-0.90674132
3979.00000000,-7.52558994,767.64886475,811.74914551,0.93952197,0.27366674,0.20592487,0.08153056,0.40526193,-0.91055793
3980.00000000,-7.64192486,767.66595459,811.77874756,0.93627858,0.28058434,0.21131712,0.08013378,0.41511559,-0.90623271
3981.00000000,-7.63551235,767.56500244,811.74017334,0.93666804,0.27938420,0.21118107,0.08068725,0.41462326,-0.90640897
3982.00000000,-7.82079506,767.43908691,811.76104736,0.93575978,0.27879834,0.21592864,0.07789023,0.43378985,-0.89764106
3983.00000000,-7.93651247,767.55639648,811.80047607,0.93150747,0.28783846,0.22235748,0.08276232,0.42756540,-0.90018791
3984.00000000,-7.77944756,767.41284180,811.75390625,0.93672442,0.27650583,0.21469004,0.07854577,0.43163466,-0.89862227
3985.00000000,-7.50353479,767.38757324,811.72229004,0.94069642,0.26954851,0.20599474,0.07702895,0.42163992,-0.90348566
3986.00000000,-7.75204992,767.44250488,811.79113770,0.93676192,0.27661318,0.21438804,0.07767442,0.43298244,-0.89804953
3987.00000000,-7.74394274,767.46472168,811.79412842,0.93669003,0.27713799,0.21402416,0.07718042,0.43278104,-0.89818919
3988.00000000,-7.88684511,767.57446289,811.85162354,0.93252003,0.28595293,0.22053869,0.08209415,0.42685294,-0.90058714
3989.00000000,-7.67761230,767.65545654,811.78344727,0.93617165,0.27976424,0.21287233,0.08198871,0.41507989,-0.90608305
3990.00000000,-7.89421988,767.80767822,811.79852295,0.93277222,0.28587463,0.21957159,0.08396238,0.42006892,-0.90359974
3991.00000000,-7.65834999,767.92877197,811.70666504,0.93626124,0.28105429,0.21076857,0.08273282,0.40668559,-0.90981436
3992.00000000,-7.62705231,768.02124023,811.60803223,0.93600303,0.28175926,0.21097398,0.07840095,0.41743207,-0.90531975
3993.00000000,-7.65870523,768.27764893,811.56555176,0.93721598,0.27973527,0.20826504,0.07951619,0.41004539,-0.90859228
3994.00000000,-7.61313772,768.31933594,811.58630371,0.93797499,0.27806476,0.20708194,0.07907584,0.40996653,-0.90866631
3995.00000000,-7.54197264,768.30218506,811.56518555,0.94013560,0.27289546,0.20413989,0.07730947,0.41261250,-0.90762007
3996.00000000,-7.50108004,768.33551025,811.54278564,0.94088167,0.27145600,0.20261633,0.07693858,0.41126066,-0.90826499
3997.00000000,-7.56061983,768.42541504,811.58349609,0.94445664,0.26316565,0.19683884,0.07822639,0.40171552,-0.91241723
3998.00000000,-7.49841022,768.36291504,811.54040527,0.94431031,0.26349652,0.19709808,0.07722969,0.40477550,-0.91114897
3999.00000000,-7.30984735,768.20660400,811.38684082,0.94462901,0.26272526,0.19659989,0.07137192,0.42028791,-0.90457958
4000.00000000,-7.32141018,768.17907715,811.29443359,0.94397360,0.26450187,0.19736412,0.07078545,0.42184258,-0.90390170
4001.00000000,-7.39250755,768.26116943,811.29351807,0.94308788,0.26675117,0.19856760,0.06615686,0.43468195,-0.89815086
4002.00000000,-7.55811977,768.32244873,811.24218750,0.93992656,0.27470022,0.20267659,0.07099403,0.42343110,-0.90314227
4003.00000000,-7.61297989,768.29913330,811.06256104,0.93992025,0.27409315,0.20352612,0.07181558,0.42407870,-0.90277338
4004.00000000,-7.86236238,768.40557861,810.93450928,0.93973452,0.27362761,0.20500481,0.07958119,0.40807664,-0.90947253
4005.00000000,-7.87160254,768.24597168,810.58990479,0.93985510,0.27233896,0.20616470,0.08499563,0.39812285,-0.91338593
4006.00000000,-7.89838982,768.26904297,810.35937500,0.94367683,0.26477969,0.19840822,0.08204645,0.39366448,-0.91558540
4007.00000000,-8.20639706,768.19122314,810.06823730,0.93896848,0.27455705,0.20725977,0.07411169,0.42689282,-0.90126026
4008.00000000,-8.41291523,768.04119873,809.77331543,0.93319869,0.28588331,0.21774045,0.07347101,0.44133085,-0.89433163
4009.00000000,-7.88729763,767.84326172,809.28363037,0.94344908,0.26594481,0.19793242,0.07156196,0.41960096,-0.90488338
4010.00000000,-7.96954012,767.85180664,808.98278809,0.94571161,0.26196074,0.19236958,0.06098230,0.43835562,-0.89673048
4011.00000000,-8.20293713,767.92004395,808.64331055,0.94240713,0.26917458,0.19852912,0.06694374,0.42975569,-0.90046024
4012.00000000,-8.35867977,767.88470459,808.09826660,0.94434899,0.26165140,0.19935776,0.07867112,0.40881521,-0.90921998
4013.00000000,-8.52932453,767.94671631,807.68035889,0.94320327,0.26569045,0.19943967,0.07896519,0.40382785,-0.91142070
4014.00000000,-8.71876717,767.93176270,807.18072510,0.94311386,0.26749766,0.19743681,0.07657422,0.40311497,-0.91194016
4015.00000000,-8.82264996,767.93133545,806.73992920,0.93861353,0.27821076,0.20396924,0.07123441,0.42221266,-0.90369362
4016.00000000,-8.87196255,767.89538574,806.18762207,0.94090337,0.27391839,0.19917211,0.06648250,0.42726469,-0.90167898
4017.00000000,-9.15416718,768.04534912,805.67999268,0.94421083,0.26301470,0.19821496,0.08453720,0.38813239,-0.91771829
4018.00000000,-9.19262981,768.08038330,805.08551025,0.93815553,0.27981830,0.20387715,0.08294194,0.39007741,-0.91703880
4019.00000000,-9.31175709,768.09320068,804.62524414,0.94378531,0.26797047,0.19354886,0.07065261,0.40846181,-0.91003692
4020.00000000,-9.55189037,767.98760986,804.06903076,0.93723691,0.28461111,0.20145339,0.05628185,0.44668674,-0.89291847
4021.00000000,-10.06135750,767.85906982,803.44110107,0.93494582,0.28411877,0.21249193,0.06660613,0.44771504,-0.89169216
4022.00000000,-9.92027473,767.83489990,802.82061768,0.94276816,0.26774964,0.19874196,0.07754496,0.40363133,-0.91162962
4023.00000000,-10.22859764,767.93536377,802.39868164,0.94178504,0.27507481,0.19332564,0.06262242,0.42142814,-0.90469712
4024.00000000,-10.54310226,768.05157471,801.83551025,0.94285244,0.27880597,0.18247338,0.05560564,0.40829086,-0.91115677
4025.00000000,-10.69925213,767.97863770,801.43927002,0.94058543,0.27819946,0.19468969,0.05298904,0.44608086,-0.89342272
4026.00000000,-11.29437542,767.75463867,800.95587158,0.94515932,0.26406702,0.19220442,0.05948453,0.43946469,-0.89628810
4027.00000000,-11.59295750,767.79992676,800.54528809,0.94032437,0.27269435,0.20353833,0.06773180,0.43618709,-0.89730328
4028.00000000,-12.42826462,768.67559814,800.56207275,0.92574954,0.31272465,0.21258186,0.10493590,0.32763934,-0.93895733
4029.00000000,-13.19536018,769.36492920,800.49157715,0.89627123,0.37363362,0.23894726,0.12749918,0.29895866,-0.94571012
4030.00000000,-13.55626965,769.39007568,800.14483643,0.89655077,0.37189451,0.24060583,0.13194212,0.29431528,-0.94655687
4031.00000000,-13.75196266,769.06024170,799.61505127,0.88314933,0.39170533,0.25809741,0.13807678,0.30876184,-0.94106388
4032.00000000,-14.00760746,769.09252930,799.34106445,0.87929654,0.39815825,0.26135713,0.13171673,0.32405990,-0.93682224
4033.00000000,-14.25784016,769.29919434,799.16491699,0.87421989,0.40682435,0.26501605,0.12196206,0.34432632,-0.93089455
4034.00000000,-14.22738266,769.21691895,798.81250000,0.88487613,0.38908234,0.25614277,0.12676600,0.32798475,-0.93613905
4035.00000000,-14.15768242,769.08050537,798.44226074,0.88103491,0.39358062,0.26243436,0.14140116,0.31029493,-0.94006538
4036.00000000,-14.31349468,769.28149414,798.29736328,0.89775705,0.36874413,0.24095649,0.14041404,0.27891827,-0.94999397
4037.00000000,-14.60600758,769.27648926,798.09631348,0.90153265,0.36089146,0.23873895,0.13958502,0.27968395,-0.94989103
4038.00000000,-13.17687225,767.76623535,797.15808105,0.94425315,0.26757270,0.19180927,0.06865938,0.40975541,-0.90960783
4039.00000000,-13.45123768,767.89733887,797.07855225,0.94362348,0.26919183,0.19264084,0.06986856,0.40687996,-0.91080570
4040.00000000,-13.40465736,767.94799805,796.99798584,0.94179529,0.27250820,0.19687796,0.07100163,0.41118211,-0.90878385
4041.00000000,-13.44606209,767.94335938,796.85070801,0.94179010,0.27236140,0.19710571,0.07082961,0.41237748,-0.90825546
4042.00000000,-13.82040977,767.96557617,796.78094482,0.94562507,0.26488668,0.18875471,0.06162825,0.42389411,-0.90361273
4043.00000000,-13.86791515,767.94744873,796.65777588,0.94514632,0.26614839,0.18937635,0.06131848,0.42488873,-0.90316635
4044.00000000,-13.89665794,767.94793701,796.57043457,0.94471288,0.26706082,0.19025278,0.06158911,0.42536896,-0.90292197
4045.00000000,-13.91650009,767.97332764,796.48864746,0.94496572,0.26620254,0.19019988,0.06211033,0.42481357,-0.90314782
4046.00000000,-13.94643211,767.98590088,796.39398193,0.94454372,0.26717082,0.19093689,0.06227090,0.42516840,-0.90296966
4047.00000000,-14.00139523,767.98645020,796.28906250,0.94441277,0.26657930,0.19240585,0.06388658,0.42527622,-0.90280598
4048.00000000,-14.24818516,768.06286621,796.22747803,0.93482119,0.28881627,0.20662655,0.05817421,0.44944459,-0.89141196
4049.00000000,-14.32603264,768.07525635,796.10070801,0.93433791,0.28884882,0.20875587,0.06034006,0.44908392,-0.89144975
4050.00000000,-14.38446712,768.09411621,795.95397949,0.93413317,0.28893694,0.20954880,0.06160673,0.44776076,-0.89202857
4051.00000000,-14.69185257,768.34899902,795.80242920,0.91654289,0.32856563,0.22802140,0.09047209,0.38502789,-0.91845977
4052.00000000,-15.18653774,768.69708252,795.85052490,0.90818143,0.34421378,0.23816675,0.11220082,0.34797704,-0.93076468
4053.00000000,-15.13197994,768.61389160,795.61584473,0.91216612,0.33787259,0.23193777,0.11212886,0.33859611,-0.93422681
4054.00000000,-14.31816292,767.78643799,795.05242920,0.93996108,0.27615660,0.20052615,0.07094495,0.41662157,-0.90630758
4055.00000000,-14.61914730,767.81286621,794.86981201,0.94391853,0.26241574,0.20038919,0.07221375,0.42814142,-0.90082198
4056.00000000,-14.66285992,767.68579102,794.61828613,0.94147563,0.27479151,0.19522613,0.06574134,0.41835862,-0.90589970
4057.00000000,-14.56823254,767.93383789,794.46728516,0.94800109,0.25594425,0.18917321,0.06075148,0.43793434,-0.89695197
4058.00000000,-14.65167046,768.02960205,794.10406494,0.94423574,0.26799819,0.19130030,0.06613379,0.41478497,-0.90751296
4059.00000000,-14.51962471,767.88842773,793.83416748,0.94340807,0.26358548,0.20125578,0.07226976,0.42887318,-0.90046936
4060.00000000,-14.43690968,767.81652832,793.50238037,0.94028580,0.27131590,0.20554872,0.06947225,0.43818939,-0.89619410
4061.00000000,-14.40229988,767.84655762,793.20336914,0.93973809,0.27145195,0.20786077,0.07170331,0.43796784,-0.89612651
4062.00000000,-14.28286743,767.68481445,792.82055664,0.94078648,0.26726478,0.20854330,0.07847224,0.42677194,-0.90094829
4063.00000000,-14.24365997,767.63305664,792.46044922,0.94332719,0.26339972,0.20187712,0.07188353,0.43169481,-0.89915091
4064.00000000,-14.32019711,767.62615967,792.21136475,0.94351184,0.26372999,0.20057899,0.06998007,0.43309122,-0.89862943
4065.00000000,-14.57285786,767.80926514,792.09393311,0.94400477,0.26287499,0.19937849,0.07603844,0.41469049,-0.90678012
4066.00000000,-14.64881516,767.93353271,791.98352051,0.94341910,0.26365864,0.20110814,0.07289512,0.42674261,-0.90143055
4067.00000000,-14.82999992,768.12091064,791.74060059,0.94216710,0.27168760,0.19623190,0.07149077,0.40911531,-0.90967786
4068.00000000,-14.63376522,768.09356689,791.50085449,0.93993044,0.27381861,0.20384827,0.08079558,0.40174198,-0.91218179
4069.00000000,-14.58482265,767.97778320,791.38085938,0.94311887,0.26072842,0.20627041,0.07889198,0.42720520,-0.90070629
4070.00000000,-14.37796783,767.93835449,791.15533447,0.94038099,0.26721835,0.21042326,0.08301762,0.41962624,-0.90389264
4071.00000000,-14.32144260,767.91186523,791.00000000,0.93576264,0.27900475,0.21564928,0.08424325,0.41695935,-0.90501267
4072.00000000,-14.30290794,767.88916016,790.85632324,0.93559599,0.28032839,0.21465360,0.08175122,0.41944015,-0.90409440
4073.00000000,-14.32027721,767.86358643,790.70355225,0.93504912,0.28220809,0.21457349,0.08143778,0.41808528,-0.90474999
4074.00000000,-14.32726288,767.84667969,790.56115723,0.93460423,0.28374964,0.21447863,0.08068454,0.41814882,-0.90478814
4075.00000000,-14.68908215,768.18237305,790.44042969,0.91158450,0.33417436,0.23946020,0.10768991,0.36803091,-0.92355621
4076.00000000,-15.21396732,768.55773926,790.52099609,0.89731836,0.35946822,0.25612968,0.12933128,0.34068793,-0.93123853
4077.00000000,-15.57410240,768.57427979,790.43774414,0.90441090,0.34930855,0.24499893,0.11604797,0.35118109,-0.92908812
4078.00000000,-14.75230789,767.76965332,789.95190430,0.93509459,0.28323081,0.21302213,0.07675166,0.42497045,-0.90194750
4079.00000000,-14.78996754,767.75506592,789.79956055,0.93566895,0.28291786,0.21090557,0.07426938,0.42639875,-0.90148121
4080.00000000,-14.85408211,767.82794189,789.65875244,0.93818593,0.27748299,0.20690659,0.07598524,0.41807723,-0.90522796
4081.00000000,-14.77492237,767.79748535,789.47387695,0.94135833,0.27018675,0.20209792,0.07746512,0.40990472,-0.90883297
4082.00000000,-14.64870739,767.73449707,789.26538086,0.94486254,0.26101106,0.19775729,0.07398582,0.41813111,-0.90536869
4083.00000000,-14.86347961,767.98083496,789.24371338,0.94309199,0.26445532,0.20159587,0.07422731,0.42353016,-0.90283573
4084.00000000,-14.88808537,767.98828125,789.02709961,0.94258410,0.26464540,0.20371073,0.07545625,0.42543709,-0.90183681
4085.00000000,-14.81153011,767.90985107,788.76934814,0.94550872,0.25710139,0.19978009,0.07095092,0.43614358,-0.89707565
4086.00000000,-14.78022003,767.84478760,788.53692627,0.94269174,0.26378122,0.20433232,0.06906640,0.44486290,-0.89293158
4087.00000000,-14.82116985,767.85662842,788.33496094,0.94220090,0.26392454,0.20640099,0.07017823,0.44691116,-0.89182144
4088.00000000,-15.04506969,767.87170410,788.18237305,0.93248731,0.28294146,0.22452517,0.08206933,0.43938082,-0.89454406
4089.00000000,-15.01930523,767.69842529,787.89263916,0.93073136,0.28479618,0.22941297,0.09149490,0.42602742,-0.90007180
4090.00000000,-14.60801506,767.58624268,787.60571289,0.93814790,0.27039295,0.21625471,0.08582535,0.42348611,-0.90182787
4091.00000000,-14.58473778,767.55511475,787.37036133,0.93962044,0.26808149,0.21271054,0.08278210,0.42505127,-0.90137595
4092.00000000,-14.69276237,767.67077637,787.24884033,0.93683565,0.27494654,0.21620212,0.08580907,0.41856909,-0.90412211
4093.00000000,-14.68106747,767.73828125,787.04669189,0.94238406,0.26237887,0.20753208,0.08407465,0.41469604,-0.90606773
4094.00000000,-14.66587257,767.76409912,786.84783936,0.94355923,0.26011759,0.20502391,0.08231588,0.41542757,-0.90589410
4095.00000000,-14.65983486,767.77502441,786.66802979,0.94397604,0.25977188,0.20353808,0.08135788,0.41453588,-0.90638900
4096.00000000,-14.73850727,767.91040039,786.62268066,0.94447643,0.25855678,0.20276272,0.07743980,0.42454773,-0.90208781
4097.00000000,-14.90784740,768.10003662,786.44165039,0.94454074,0.26213479,0.19780852,0.07636789,0.41050345,-0.90865552
4098.00000000,-14.77421284,767.96539307,786.33709717,0.94417965,0.25662550,0.20656279,0.08080011,0.42747551,-0.90040880
4099.00000000,-14.71489716,767.90991211,786.21398926,0.94155049,0.26324314,0.21020406,0.07903083,0.43396288,-0.89745778
4100.00000000,-14.76465797,767.90856934,786.12646484,0.94068068,0.26439944,0.21263297,0.08120924,0.43302643,-0.89771557
4101.00000000,-14.76798534,767.92773438,786.05035400,0.94057059,0.26463091,0.21283183,0.08117338,0.43335748,-0.89755899
4102.00000000,-14.77141285,767.91937256,785.99188232,0.94006276,0.26524669,0.21430396,0.08218911,0.43368584,-0.89730799
4103.00000000,-14.75424290,767.90447998,785.92761230,0.94005007,0.26533374,0.21425197,0.08250865,0.43262810,-0.89778906
4104.00000000,-14.75234985,767.90625000,785.87243652,0.93982762,0.26556522,0.21493982,0.08292884,0.43298703,-0.89757740
4105.00000000,-14.77278519,767.93084717,785.82543945,0.94049984,0.26405844,0.21385309,0.08153177,0.43560565,-0.89643759
4106.00000000,-14.79456234,767.92260742,785.76043701,0.94067681,0.26315027,0.21419407,0.08183003,0.43669552,-0.89588004
4107.00000000,-14.81288528,767.89001465,785.70172119,0.94017345,0.26390287,0.21547437,0.08284397,0.43638688,-0.89593714
4108.00000000,-14.84218025,767.85113525,785.63281250,0.93962085,0.26503468,0.21649319,0.08350174,0.43593729,-0.89609498
4109.00000000,-14.79092216,767.68334961,785.46508789,0.93907505,0.26611900,0.21752875,0.08884282,0.42343754,-0.90155846
